time,value
2007-07-15,-0.057847986983209365
2007-07-16,-0.01571130172140034
2007-07-17,0.008101421732394698
2007-07-18,0.01359018018200464
2007-07-19,7.549768664032452e-4
2007-07-20,-0.03040419026455199
2007-07-21,-0.07988732101689777
2007-07-22,-0.1476944136124143
2007-07-23,-0.21138140481193646
2007-07-24,-0.2709482944417483
2007-07-25,-0.32639508074341705
2007-07-26,-0.37772176573799277
2007-07-27,-0.4249283486832889
2007-07-28,-0.46801482694269025
2007-07-29,-0.5069812063865127
2007-07-30,-0.5527471757486582
2007-07-31,-0.6053127373153222
2007-08-01,-0.6646778894997372
2007-08-02,-0.7281851569566338
2007-08-03,-0.795834538364951
2007-08-04,-0.8676260367361625
2007-08-05,-0.9435596477886001
2007-08-06,-1.0010357032189217
2007-08-07,-1.0400542032111766
2007-08-08,-1.060615146097734
2007-08-09,-1.0627185324648902
2007-08-10,-1.0463643626939612
2007-08-11,-1.0115526373672967
2007-08-12,-0.9582833554295147
2007-08-13,-0.968860466708776
2007-08-14,-1.0432839719889264
2007-08-15,-1.1815538702250776
2007-08-16,-1.3836701601945496
2007-08-17,-1.649632844115093
2007-08-18,-1.9794419219948902
2007-08-19,-2.373097392227209
2007-08-20,-2.513695135460351
2007-08-21,-2.401235151802919
2007-08-22,-2.035717440632395
2007-08-23,-1.417142003910542
2007-08-24,-0.5455088388877352
2007-08-25,0.5791820522877338
2007-08-26,1.9569306720001391
2007-08-27,2.947419996250551
2007-08-28,3.5506500256691664
2007-08-29,3.766620761371218
2007-08-30,14.8357585507794
2007-08-31,3.03678435216291
2007-09-01,2.090977205494754
2007-09-02,0.7590786215559838
2007-09-03,-0.3883333869128046
2007-09-04,-1.3512588162367876
2007-09-05,-2.1296976703323685
2007-09-06,-2.723649945730566
2007-09-07,-3.1331156451981395
2007-09-08,-3.35809476939076
2007-09-09,-3.3985873162695603
2007-09-10,-3.4563355710033776
2007-09-11,-3.5313395336692057
2007-09-12,-3.623599203227202
2007-09-13,9.832917216191156
2007-09-14,-3.8598856686623755
2007-09-15,-4.003912462744187
2007-09-16,-4.165194963346269
2007-09-17,-4.089945723333154
2007-09-18,-3.778164740917228
2007-09-19,5.16816766856776
2007-09-20,-2.445007549172046
2007-09-21,-1.4236313399661196
2007-09-22,-0.16572338870848688
2007-09-23,1.3287163051572821
2007-09-24,2.5024190609232497
2007-09-25,3.3553848792401775
2007-09-26,3.8876137586036914
2007-09-27,11.741303612390713
2007-09-28,3.9898607027588824
2007-09-29,3.5598787701747465
2007-09-30,2.8091598980925023
2007-10-01,1.9699749551467842
2007-10-02,14.89457112445875
2007-10-03,0.012750969252302014
2007-10-04,-1.1052880715609268
2007-10-05,-2.3162784793347124
2007-10-06,-3.62022025412564
2007-10-07,-5.017113394346939
2007-10-08,-5.956419857078867
2007-10-09,28.58160244487539
2007-10-10,-6.462272747146673
2007-10-11,-6.028819174313932
2007-10-12,-5.13777892524121
2007-10-13,-3.789151995544202
2007-10-14,-1.9829383885713106
2007-10-15,-0.6436552565890907
2007-10-16,0.22869739786653653
2007-10-17,0.6341195767400206
2007-10-18,0.5726112791514916
2007-10-19,0.044172508078367034
2007-10-20,-0.9511967406193129
2007-10-21,-2.4134964659120257
2007-10-22,-3.494711503410694
2007-10-23,-4.194841853527609
2007-10-24,-4.513887516893398
2007-10-25,-4.451848492602759
2007-10-26,-4.008724782879009
2007-10-27,22.009542668686894
2007-10-28,-1.9792232990843224
2007-10-29,-0.9913566487432504
2007-10-30,-0.22091643195205535
2007-10-31,0.3320973498935953
2007-11-01,0.6676846996458421
2007-11-02,0.7880337885922433
2007-11-03,0.6931446165713027
2007-11-04,0.38301718430072507
2007-11-05,0.1288129673202889
2007-11-06,-0.0694680341197429
2007-11-07,-0.21182581970955328
2007-11-08,-0.2982603890798101
2007-11-09,-0.3287717432618209
2007-11-10,-0.30335988206947473
2007-11-11,-0.222024806983389
2007-11-12,-0.15490257031774846
2007-11-13,-0.10199317347846515
2007-11-14,-0.0632966174887728
2007-11-15,-0.03881290110312774
2007-11-16,-0.02854202514977766
2007-11-17,-0.03248398757711346
2007-11-18,-0.05063879037415342
2007-11-19,-0.06485668112209875
2007-11-20,-0.07513765899819203
2007-11-21,-0.08148172472959692
2007-11-22,-0.0838888775906994
2007-11-23,-0.0823591160102517
2007-11-24,-0.07689244440992726
2007-11-25,-0.06748885763023704
2007-11-26,-0.05888003429538813
2007-11-27,-0.051065970614621925
2007-11-28,-0.04404666946810698
2007-11-29,-0.03782212892967629
2007-11-30,-0.032392350228344524
2007-12-01,-0.0277573322409439
2007-12-02,-0.024369422551301367
2007-12-03,-0.02086021635454105
2007-12-04,-0.01722971424979125
2007-12-05,-0.013477917299727693
2007-12-06,-0.009604825242604198
2007-12-07,-0.005610435233113886
2007-12-08,-0.0014947506507585473
2007-12-09,0.0027422283563001137
2007-12-10,0.006187516150156336
2007-12-11,0.008841113558099023
2007-12-12,0.010703016535296372
2007-12-13,0.011773230091937759
2007-12-14,0.012051750936156624
2007-12-15,0.011538579018641748
2007-12-16,0.010233716527136671
2007-12-17,0.010534832532669736
2007-12-18,0.012441926627290378
2007-12-19,0.015955001310016037
2007-12-20,0.02107405343713209
2007-12-21,0.027799085317936623
2007-12-22,0.0361300944066032
2007-12-23,0.04606708438820406
2007-12-24,0.048632647972395304
2007-12-25,0.043826787321939786
2007-12-26,0.03164949960100549
2007-12-27,0.01210078866245401
2007-12-28,-0.014819348527319809
2007-12-29,-0.04911090977860355
2007-12-30,-0.0907738959366402
2007-12-31,-0.10517418731139383
2008-01-01,-0.09231178384518035
2008-01-02,-0.05181539445168348
2008-01-03,0.016314979049132816
2008-01-04,0.11207933893832966
2008-01-05,0.23547768161675275
2008-01-06,0.3865100100577712
2008-01-07,0.431287979634001
2008-01-08,0.3698115911617008
2008-01-09,0.20208084611462795
2008-01-10,-0.07190425872341688
2008-01-11,-0.45214372132364855
2008-01-12,-0.9386375412339243
2008-01-13,12.034646078206245
2008-01-14,-1.9549835306213537
2008-01-15,-2.2094309718073184
2008-01-16,-2.2947280449462024
2008-01-17,-2.2108747497881795
2008-01-18,-1.9578710842958789
2008-01-19,-1.5357170524947803
2008-01-20,-0.9444126506386061
2008-01-21,-0.4593623321541682
2008-01-22,-0.08056609607728005
2008-01-23,0.19197605563929354
2008-01-24,0.35826412688247
2008-01-25,0.4182981136126085
2008-01-26,0.372078017961019
2008-01-27,0.21960383868060518
2008-01-28,0.09476250952800758
2008-01-29,-0.0024459698351870784
2008-01-30,-0.07202160134845381
2008-01-31,-0.11396438160114508
2008-02-01,-0.12827431285151492
2008-02-02,-0.11502675283839014
2008-02-03,-0.07422169850908289
2008-02-04,-0.04048772856046501
2008-02-05,-0.013824843958007982
2008-02-06,0.00576695722264664
2008-02-07,0.0182876740685185
2008-02-08,0.023737306160170668
2008-02-09,0.022115853068920055
2008-02-10,0.013423315905684463
2008-02-11,0.006615646411449294
2008-02-12,0.0016928417477111157
2008-02-13,-0.001345097479266144
2008-02-14,-0.002498169085166646
2008-02-15,-0.0017663761211863527
2008-02-16,8.502838426762693e-4
2008-02-17,0.00535181036299992
2008-02-18,0.009423481388576072
2008-02-19,0.01306529835223702
2008-02-20,0.016277261139437504
2008-02-21,0.01905936871991165
2008-02-22,0.021411623156297743
2008-02-23,0.02333402312500188
2008-02-24,0.024826567477995498
2008-02-25,0.02648153137066034
2008-02-26,0.028298914585773938
2008-02-27,0.0302787151488626
2008-02-28,0.03242093546670555
2008-02-29,0.0347255741942063
2008-03-01,0.037192631041915725
2008-03-02,0.039320728987777276
2008-03-03,0.0409814601789924
2008-03-04,0.04217482357378777
2008-03-05,0.04290082059536249
2008-03-06,0.043159450238532626
2008-03-07,0.04295071392747274
2008-03-08,0.04227460964563878
2008-03-09,0.041131138433251335
2008-03-10,0.03945770764296341
2008-03-11,0.037254315734076116
2008-03-12,0.03452096318835385
2008-03-13,0.03125765101098321
2008-03-14,0.02746437654668399
2008-03-15,0.023141143815023968
2008-03-16,0.018287948563838308
2008-03-17,0.013291398810134192
2008-03-18,0.008151494789087055
2008-03-19,0.0028682342372092773
2008-03-20,-0.002558380380254688
2008-03-21,-0.008128351187153493
2008-03-22,-0.013841676557761584
2008-03-23,-0.019698357886124063
2008-03-24,-0.027230546546473278
2008-03-25,-0.036438243712851204
2008-03-26,-0.04732144930169313
2008-03-27,-0.05988016445261679
2008-03-28,-0.07411438694128258
2008-03-29,-0.09002411778115205
2008-03-30,-0.10760935693180684
2008-03-31,-0.12093657752568565
2008-04-01,-0.130005780590291
2008-04-02,-0.1346491148820268
2008-04-03,-0.13486658059715406
2008-04-04,-0.130658176282048
2008-04-05,-0.12202390220855741
2008-04-06,-0.10896376122317442
2008-04-07,-0.11442139422136655
2008-04-08,-0.13839680218942663
2008-04-09,-0.1808899844446803
2008-04-10,-0.24190094099527037
2008-04-11,-0.3214296737791762
2008-04-12,-0.41947618123371
2008-04-13,-0.5360404624166413
2008-04-14,-0.5824135133598443
2008-04-15,-0.5585953337214198
2008-04-16,-0.46458592526737585
2008-04-17,-0.3003852845199859
2008-04-18,-0.06599341380719714
2008-04-19,0.23858968792428992
2008-04-20,0.6133640205497948
2008-04-21,0.8756200935563501
2008-04-22,1.025357908594622
2008-04-23,1.0625774652206683
2008-04-24,0.987278763257318
2008-04-25,0.7994618037093111
2008-04-26,0.4991265849484594
2008-04-27,0.08627310794688259
2008-04-28,-0.2549455367582052
2008-04-29,-0.5245293466925749
2008-04-30,-0.7224783254388385
2008-05-01,-0.848792470933756
2008-05-02,-0.9013523149322664
2008-05-03,-0.880157857502553
2008-05-04,-0.7852090979453341
2008-05-05,-0.7126135034821883
2008-05-06,-0.6623710749896075
2008-05-07,-0.634481810721482
2008-05-08,-0.6289457105588208
2008-05-09,-0.6457627771871508
2008-05-10,-0.6849330085335008
2008-05-11,-0.7464564036330222
2008-05-12,-0.7783142713314425
2008-05-13,-0.7805066119674162
2008-05-14,-0.7530334246608623
2008-05-15,-0.6958947084242861
2008-05-16,-0.6090904652023061
2008-05-17,-0.49262069384043805
2008-05-18,-0.34648539532470246
2008-05-19,16.55955322019894
2008-05-20,-0.1626229590677435
2008-05-21,-0.12489582268373045
2008-05-22,-0.12330473920708984
2008-05-23,-0.15784971072301235
2008-05-24,-0.22853073545015512
2008-05-25,-0.33534781373968725
2008-05-26,-0.41689229179916687
2008-05-27,-0.4731641668494877
2008-05-28,-0.5041634399771893
2008-05-29,-0.5098901108823222
2008-05-30,-0.4903441792314871
2008-05-31,-0.44552564589456667
2008-06-01,-0.37543451059094624
2008-06-02,-0.3127718813215614
2008-06-03,-0.25753775815355895
2008-06-04,-0.20973214160370923
2008-06-05,-0.1693550312571206
2008-06-06,-0.1364064267160452
2008-06-07,-0.1108863289920814
2008-06-08,-0.09279473646374403
2008-06-09,-0.07450045291294605
2008-06-10,-0.05600347679650253
2008-06-11,-0.03730380906317943
2008-06-12,-0.018401447420530737
2008-06-13,7.036054663587255e-4
2008-06-14,0.020011350573060138
2008-06-15,0.03952178699202191
2008-06-16,0.05726117041327128
2008-06-17,0.07322950093884195
2008-06-18,0.08742677665795306
2008-06-19,0.09985300013190068
2008-06-20,0.11050816907046568
2008-06-21,0.1193922852519047
2008-06-22,0.12650534680614745
2008-06-23,0.13235786043096365
2008-06-24,0.13694982329519512
2008-06-25,0.14028123834326367
2008-06-26,0.14235210238191476
2008-06-27,0.14316241744452296
2008-06-28,0.14271218434074107
2008-06-29,0.14100140164739705
2008-06-30,0.1378979843449626
2008-07-01,0.13340193208446327
2008-07-02,0.12847532072307222
2008-07-03,0.1231181494203406
2008-07-04,0.1173304180199306
2008-07-05,0.1111121251964633
2008-07-06,0.10446327233623198
2008-07-07,0.09741820816463931
2008-07-08,0.08997692845739813
2008-07-09,0.08213943555976688
2008-07-10,0.07390572934085204
2008-07-11,0.06527580930630927
2008-07-12,0.0562496763679361
2008-07-13,0.04682732858687788
2008-07-14,0.03699917264442454
2008-07-15,0.026765209026069048
2008-07-16,0.016125436711609042
2008-07-17,0.005079855165938785
2008-07-18,-0.006371534038241089
2008-07-19,-0.018228733049878265
2008-07-20,-0.030491739549423302
2008-07-21,-0.04315532165003266
2008-07-22,-0.05621947932504079
2008-07-23,-0.06968421286427162
2008-07-24,-0.08354952203979638
2008-07-25,-0.09781540545357204
2008-07-26,-0.11248186468870003
2008-07-27,-0.1275488997185794
2008-07-28,-0.14302850295252312
2008-07-29,-0.15892067164076717
2008-07-30,-0.17522540787523133
2008-07-31,-0.19194271057068102
2008-08-01,-0.20907258130099837
2008-08-02,-0.22329641380936516
2008-08-03,-0.23461420728379112
2008-08-04,-0.2429817304952515
2008-08-05,-0.24839898308402342
2008-08-06,-0.2508659643660136
2008-08-07,-0.250382677795173
2008-08-08,-0.24694911760908833
2008-08-09,-0.24056528827608004
2008-08-10,-0.23123118765669903
2008-08-11,-0.2191172836583395
2008-08-12,-0.20422357603821628
2008-08-13,-0.18655006619019976
2008-08-14,-0.16609675202230267
2008-08-15,-0.14286363383548073
2008-08-16,-0.1168507121706579
2008-08-17,-0.08805798697177636
2008-08-18,-0.0558265140398444
2008-08-19,-0.02015629324024859
2008-08-20,0.01895267602382522
2008-08-21,0.06150039388720541
2008-08-22,0.10748685986618156
2008-08-23,0.15691207298458298
2008-08-24,0.2097760345877493
2008-08-25,0.26353106572891605
2008-08-26,0.3181771651399068
2008-08-27,0.373714332139121
2008-08-28,0.4301425669493282
2008-08-29,0.48746187081340464
2008-08-30,0.5456722435276502
2008-08-31,0.6047736853114956
2008-09-01,0.6746164283966216
2008-09-02,0.7372419960968215
2008-09-03,0.7926503876109938
2008-09-04,0.8408416039728743
2008-09-05,0.8818156426047723
2008-09-06,0.9155725055441897
2008-09-07,0.9421121925830584
2008-09-08,0.9233501647165152
2008-09-09,0.8592864214300799
2008-09-10,0.7499209637188711
2008-09-11,0.5952537908873476
2008-09-12,0.3952849040021684
2008-09-13,0.15001430126684112
2008-09-14,-0.1405580156007895
2008-09-15,-0.4056655249241856
2008-09-16,3.6376818129222936
2008-09-17,-0.8594861189332432
2008-09-18,-1.0481992039916466
2008-09-19,-1.2114474815495986
2008-09-20,-1.3492309509842049
2008-09-21,-1.4615496123145721
2008-09-22,-1.5727849404015226
2008-09-23,-1.682936933586885
2008-09-24,-1.7920055942850757
2008-09-25,-1.8999909220123914
2008-09-26,-2.0068929164131992
2008-09-27,-2.112711576218312
2008-09-28,-2.217446903222652
2008-09-29,-2.3659081803048645
2008-09-30,9.03117175762791
2008-10-01,-2.794008585069818
2008-10-02,1.817306580543034
2008-10-03,-3.336704161518403
2008-10-04,-3.6434865615385337
2008-10-05,-3.9738920355283045
2008-10-06,-4.294744218419918
2008-10-07,0.2777283354953415
2008-10-08,-4.907788714108554
2008-10-09,-5.1999810278311775
2008-10-10,-5.4826200514037255
2008-10-11,-5.755705783514485
2008-10-12,-6.019238226135946
2008-10-13,3.4609923071860127
2008-10-14,8.408352352069809
2008-10-15,-6.293593524910329
2008-10-16,-6.212964615412114
2008-10-17,5.710932192549321
2008-10-18,-5.793585779734197
2008-10-19,-5.454835855654499
2008-10-20,-3.3745829610122797
2008-10-21,13.296143021317764
2008-10-22,3.335985472028515
2008-10-23,12.423711456784211
2008-10-24,6.140360301388936
2008-10-25,-3.886040737931376
2008-10-26,-1.1824530513112812
2008-10-27,-3.7347795003576456
2008-10-28,-3.9848023663614107
2008-10-29,24.43726015558832
2008-10-30,13.927349607766669
2008-10-31,12.018257402623552
2008-11-01,30.803131887850267
2008-11-02,5.887634582044521
2008-11-03,-9.561300389078596
2008-11-04,4.191673232062984
2008-11-05,-11.051720966190194
2008-11-06,-11.453820230682751
2008-11-07,-11.627178813959434
2008-11-08,-9.246191262998003
2008-11-09,-11.287673933759635
2008-11-10,-9.193430120596513
2008-11-11,-10.405397265721033
2008-11-12,4.88929106900375
2008-11-13,-3.4777392682105344
2008-11-14,7.743313099257046
2008-11-15,-7.384719505646496
2008-11-16,-4.1003921605408475
2008-11-17,-3.9433324816366895
2008-11-18,6.523291026191952
2008-11-19,9.915577618423324
2008-11-20,-4.180017117204118
2008-11-21,10.858436102494187
2008-11-22,13.92586092635732
2008-11-23,-4.512724994191624
2008-11-24,11.93757415010188
2008-11-25,1.958294631048112
2008-11-26,3.3211449837725855
2008-11-27,22.02747927670826
2008-11-28,8.722781823981176
2008-11-29,-1.3212646992850132
2008-11-30,0.04141880110584051
2008-12-01,4.769764619565571
2008-12-02,8.753157483631702
2008-12-03,19.045933927713833
2008-12-04,16.752549662118565
2008-12-05,11.614707519386418
2008-12-06,9.698361718217155
2008-12-07,1.0357088966195311
2008-12-08,7.24008538025426
2008-12-09,1.5670284789544242
2008-12-10,14.314009210647832
2008-12-11,16.217158981469872
2008-12-12,13.219691720291959
2008-12-13,15.567191445144399
2008-12-14,3.5243118967824536
2008-12-15,11.523806284556052
2008-12-16,-1.248701055431673
2008-12-17,9.464353611730289
2008-12-18,-0.3426528596055194
2008-12-19,-1.0247109827301086
2008-12-20,-4.255068120539959
2008-12-21,-3.01814782854244
2008-12-22,-0.5108479407719262
2008-12-23,-8.36119571496399
2008-12-24,0.9504733542691604
2008-12-25,-11.723532493569952
2008-12-26,-13.592176397236933
2008-12-27,-15.585803978509059
2008-12-28,-11.573860865586209
2008-12-29,-19.321266192597022
2008-12-30,-20.436356849373098
2008-12-31,-21.049687204563707
2009-01-01,-21.161257259031178
2009-01-02,-20.691548098330173
2009-01-03,-13.426025156853457
2009-01-04,-13.137440715905432
2009-01-05,-16.39189071711678
2009-01-06,-14.791355480054124
2009-01-07,-6.229870065087287
2009-01-08,5.726637169234028
2009-01-09,11.388143509148058
2009-01-10,5.728757175259531
2009-01-11,-7.026671931090043
2009-01-12,15.336192112070634
2009-01-13,33.59859737540777
2009-01-14,0.6476534277985735
2009-01-15,17.17561628942245
2009-01-16,39.512783599682216
2009-01-17,7.277393824165742
2009-01-18,-3.0245937082285153
2009-01-19,-8.099734453072347
2009-01-20,7.452647687642056
2009-01-21,22.753783776491936
2009-01-22,-11.835082540978036
2009-01-23,2.9894015004138055
2009-01-24,-9.595264167817533
2009-01-25,-11.423310087852961
2009-01-26,38.19365259295252
2009-01-27,33.20801530138322
2009-01-28,30.30641090765412
2009-01-29,24.282067209530204
2009-01-30,2.621934874956189
2009-01-31,-24.008501096015824
2009-02-01,-18.48999369897568
2009-02-02,-19.805900313881533
2009-02-03,-21.32178539167736
2009-02-04,-28.586801937192455
2009-02-05,-21.090401876373853
2009-02-06,10.896197594646459
2009-02-07,-29.759791200069774
2009-02-08,-12.591902448699045
2009-02-09,-3.0718590974015925
2009-02-10,3.270669335681589
2009-02-11,31.30028113043216
2009-02-12,62.62531317756706
2009-02-13,23.091251663672594
2009-02-14,30.858233551984874
2009-02-15,14.87901230653447
2009-02-16,43.71959696309252
2009-02-17,-8.758268144823333
2009-02-18,-7.934327470503156
2009-02-19,11.352557323806657
2009-02-20,33.35932933756962
2009-02-21,-3.529635855644919
2009-02-22,19.369059934923364
2009-02-23,16.2779832125454
2009-02-24,10.188327868960577
2009-02-25,-4.255258651627983
2009-02-26,20.531695190375444
2009-02-27,-10.26445284708933
2009-02-28,-14.25912965636229
2009-03-01,-0.8581172852903975
2009-03-02,-7.760942158116421
2009-03-03,-12.041010535526603
2009-03-04,-23.272064860244612
2009-03-05,-0.8916700543396772
2009-03-06,-4.312585377133523
2009-03-07,3.403555753498729
2009-03-08,-8.628579058312596
2009-03-09,16.705625627328885
2009-03-10,18.145846219507142
2009-03-11,19.79439921202121
2009-03-12,21.567304409228854
2009-03-13,9.523849134343898
2009-03-14,-5.502521220893257
2009-03-15,-6.043925710040188
2009-03-16,31.35788408207602
2009-03-17,22.55475091602463
2009-03-18,2.9023376638697087
2009-03-19,-3.497039179121753
2009-03-20,-9.4923497329433
2009-03-21,13.708693494619808
2009-03-22,-16.65962350023782
2009-03-23,14.024671034454961
2009-03-24,-5.415283497097807
2009-03-25,3.29005636768208
2009-03-26,-10.331407677173129
2009-03-27,5.452125626637347
2009-03-28,2.939904468743819
2009-03-29,8.669671054822508
2009-03-30,26.630774264697596
2009-03-31,-12.964329479847137
2009-04-01,-15.13403754505959
2009-04-02,4.720917268589517
2009-04-03,29.216634211909902
2009-04-04,-19.91643017617744
2009-04-05,5.5726116024769965
2009-04-06,12.537882615625037
2009-04-07,-18.400662561618415
2009-04-08,-17.02911934989985
2009-04-09,21.00656245530062
2009-04-10,-10.793426775016702
2009-04-11,9.174237990815755
2009-04-12,-10.124976630038562
2009-04-13,-11.352907692341024
2009-04-14,3.6428804733521005
2009-04-15,-0.8291957931228389
2009-04-16,11.594288744078636
2009-04-17,6.649413769018679
2009-04-18,6.255010661200295
2009-04-19,-9.072326249885961
2009-04-20,22.972944692258547
2009-04-21,2.919510327217232
2009-04-22,40.69098831525595
2009-04-23,18.45670246244549
2009-04-24,-9.893900915258465
2009-04-25,-9.121439216844951
2009-04-26,-8.61898133980799
2009-04-27,-2.091522466325383
2009-04-28,9.369194846985614
2009-04-29,2.9205570565842436
2009-04-30,7.535732075669557
2009-05-01,-10.041438049781505
2009-05-02,9.610520521216586
2009-05-03,-7.99882681800673
2009-05-04,11.730017044340283
2009-05-05,15.4567070799867
2009-05-06,-4.842095518325394
2009-05-07,10.420788920370086
2009-05-08,17.00071668888726
2009-05-09,-1.9823317793187805
2009-05-10,14.693207017760905
